t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.691351029283152,-94.5911024681859,2.83700377165739,-19.295147530891487,-49.92485517952987,9.218933417858752,-11.491994507446966,0.8886554328911344,0.2865679740067087,-0.05512233235353363,0.35373980033729324,3.0899665968832384,-3.239623671461253,2.0645963922953263,0.0,0.0,0.0,0.0,0.0,0.0,9.230495207884267,8.960559883331149,9.230492953404747,8.954557830038732,0.0,0.0,0.0,0.0,0.0,0.0
2.7093294577724167,-95.48807391260274,2.9993973045076796,-19.498546818584103,-49.85938805488088,8.83986433775006,-11.139604507032598,0.8730365857746689,0.3163281903404559,-0.0776388390872143,0.3629267234029916,2.1320732606741775,-3.160385450872798,2.0614214505922295,0.0,0.0,0.0,0.0,0.0,0.0,9.230495361640708,9.22683290309991,9.230493593487257,9.101334681742589,0.0,0.0,0.0,0.0,0.0,0.0
2.7273078862616815,-96.38393609430081,3.1546021935250574,-19.695799313414092,-49.80174373747645,8.420283832672586,-10.808035986612113,0.8578932602313115,0.3405615308965124,-0.10033484428738584,0.3714430195130089,1.9557522429577165,-2.86887147901438,1.9950599039209689,0.0,0.0,0.0,0.0,0.0,0.0,9.230495491043904,9.230020851697063,9.230494153785383,9.087595730340109,0.0,0.0,0.0,0.0,0.0,0.0
2.7452863147509463,-97.27883379621025,3.301980651769386,-19.887328631945,-49.7517319545256,7.970008189683961,-10.502848029096798,0.8427379071248778,0.3619271655781712,-0.12097744604382223,0.3796919860361112,1.7491284955881137,-2.551613365071551,1.9197480244739824,0.0,0.0,0.0,0.0,0.0,0.0,9.230495571290202,9.230353260942186,9.23049463975058,9.101800403072792,0.0,0.0,0.0,0.0,0.0,0.0
2.763264743240211,-98.17288530456436,3.4410201721049987,-20.073598750930167,-49.7073028605042,7.493354963069176,-10.22277095124921,0.8278871682425406,0.3804575526406107,-0.1396531270128619,0.3877523583598092,1.5606386304550248,-2.2671729337931184,1.8517716977118073,0.0,0.0,0.0,0.0,0.0,0.0,9.230495587129303,9.23043529677298,9.23049505965078,9.116072807521377,0.0,0.0,0.0,0.0,0.0,0.0
2.781243171729476,-99.06617555122604,3.5712839418552775,-20.255049001105313,-49.66679699696794,6.994377897291333,-9.966409180052562,0.8134663480559279,0.39646234672485386,-0.1566126924163838,0.39567988675704174,1.3914228731530753,-2.0152349030579555,1.7912991295324205,0.0,0.0,0.0,0.0,0.0,0.0,9.230495526592518,9.230465122068553,9.230495422141718,9.129478582172672,0.0,0.0,0.0,0.0,0.0,0.0
2.7992216002187407,-99.95876259845808,3.692402444961274,-20.43209167908429,-49.62887621321424,6.476519805847714,-9.732177016786622,0.7995409558963732,0.4102393889896774,-0.17208904216104326,0.40351364925338645,1.2410303739162991,-1.7934140835669077,1.7378996835395502,0.0,0.0,0.0,0.0,0.0,0.0,9.230495375994268,9.230478645680773,9.23049573546593,9.141427522889687,0.0,0.0,0.0,0.0,0.0,0.0
2.8172000287080055,-100.85068294736509,3.8040630811504856,-20.60510982955247,-49.592471653226234,5.9426826885695565,-9.518422693192605,0.78613707851474,0.42205906864243,-0.1862878084737155,0.41128030438504465,1.1077450348100917,-1.5982484176129006,1.6908116605909398,0.0,0.0,0.0,0.0,0.0,0.0,9.230495115504164,9.230485718827977,9.23049600709599,9.151994454356203,0.0,0.0,0.0,0.0,0.0,0.0
2.8351784571972702,-101.74195593805845,3.9060010892467503,-20.774456754113757,-49.5567357483156,5.395299609624859,-9.323499366514726,0.773255852622288,0.43215928457823743,-0.1993863317452922,0.4189974103158168,0.9898212004204027,-1.4265160284932061,1.6493077324757084,0.0,0.0,0.0,0.0,0.0,0.0,9.230494713811286,9.230489805890022,9.230496243592683,9.161221418200043,0.0,0.0,0.0,0.0,0.0,0.0
2.853156885686535,-102.63258735374204,3.997991805688874,-20.94045657541944,-49.52100173959561,4.836409938366381,-9.145813970967874,0.7608824085199907,0.4407471150680344,-0.21153626447893498,0.4266759306245445,0.885440325404287,-1.2751690977500805,1.6126809897820171,0.0,0.0,0.0,0.0,0.0,0.0,9.23049411972368,9.230492346485295,9.230496450596847,9.169085838427119,0.0,0.0,0.0,0.0,0.0,0.0
2.8711353141758,-103.52257236054919,4.079844203417484,-21.103405479492817,-49.484750312595565,4.267726592213038,-8.983854653160696,0.748993532565385,0.4479997147205849,-0.22286592253136167,0.4343221435291382,0.7926077041603972,-1.1412031394350117,1.5802118542389922,0.0,0.0,0.0,0.0,0.0,0.0,9.230493246745594,9.230494015380618,9.230496632890697,9.176840516154273,0.0,0.0,0.0,0.0,0.0,0.0
2.8891137426650646,-104.41189789374556,4.151395365836728,-21.263573208170758,-49.4475805065681,3.6906713186081377,-8.836194839595231,0.7375554399302762,0.45407687032259525,-0.2334870408770192,0.4419388765539726,0.7116295035828756,-1.0240549952335403,1.5518428918427538,0.0,0.0,0.0,0.0,0.0,0.0,9.230491941896611,9.2304951589661,9.230496794504065,9.183258521344698,0.0,0.0,0.0,0.0,0.0,0.0
2.9070921711543294,-105.30054455815052,4.212505956690751,-21.421204993738154,-49.409185144756606,3.106452261931512,-8.701536063012206,0.7265278252187852,0.4591217439171788,-0.24349623849024507,0.44952655681996445,0.6403962364517344,-0.9208684476960269,1.5268677956870587,0.0,0.0,0.0,0.0,0.0,0.0,9.23048991637436,9.2304959681348,9.230496938868974,9.178174604386083,0.0,0.0,0.0,0.0,0.0,0.0
2.925070599643594,-106.18848829918862,4.2630581569472135,-21.576524277540244,-49.36935928417369,2.516273394863568,-8.57872614495383,0.7159495704159001,0.463153617970274,-0.2529385519866567,0.45708536150398366,0.5571106855028748,-0.8096760666309,1.4992051591223559,0.0,0.0,0.0,0.0,0.0,0.0,9.230486574181361,9.230496554072632,9.230497068714001,9.197220567842388,0.0,0.0,0.0,0.0,0.0,0.0
2.943049028132859,-107.075702143874,4.302949884188618,-21.72973067569476,-49.327970846183746,1.9206685293400072,-8.46630032285325,0.705761382907727,0.4663104746451521,-0.26189773293251456,0.46461273025735667,0.5081722970731364,-0.7362081655904843,1.481615121956309,0.0,0.0,0.0,0.0,0.0,0.0,9.230480543171302,9.230496984322967,9.230497185837338,9.221175670963277,0.0,0.0,0.0,0.0,0.0,0.0
2.9610274566221237,-107.96215665931193,4.3320891392977146,-21.881001985774024,-49.28484671076135,1.3202013027227142,-8.363364171724234,0.6956771747518689,0.46900033426825505,-0.27053724882055374,0.47210332765839363,0.5038795291752819,-0.7089810548612693,1.4766950232303677,0.0,0.0,0.0,0.0,0.0,0.0,9.230468174970985,9.230497301259225,9.230497292488675,9.225107980466788,0.0,0.0,0.0,0.0,0.0,0.0
2.9790058851113885,-108.84781812433724,4.350395008632329,-22.030506618829385,-49.23968745605988,0.7155648098993745,-8.26973296933651,0.685504259847498,0.47148367633393456,-0.27895255812040365,0.47955450472251304,0.5066383953290727,-0.6892672854304394,1.4738606693696903,0.0,0.0,0.0,0.0,0.0,0.0,9.23043781326823,9.230497531795109,9.230497392710657,9.004093628887482,0.0,0.0,0.0,0.0,0.0,0.0
2.9969843136006533,-109.73265126583333,4.357830204380092,-22.178420032443892,-49.192877122210945,0.11114346916893306,-8.185808098401067,0.6769148640159613,0.4717412961343988,-0.28654911904146485,0.48696613719256765,0.08344191662269729,-0.2521079711378838,1.3541749272117447,0.0,0.0,0.0,0.0,0.0,0.0,9.230349538800292,9.230497692477648,9.230497487343264,9.033678505406199,0.0,0.0,0.0,0.0,0.0,0.0
3.014962742089918,-110.61663982019954,4.3543792724340165,-22.324858645476265,-49.14616077907963,-0.49507483371528527,-8.104709924779232,0.6714398621931927,0.46800983809980246,-0.2929026465515359,0.49431097756664183,-0.29048976209214944,0.12184146390946597,1.2501796390417637,0.0,0.0,0.0,0.0,0.0,0.0,9.230295537618968,9.2304977920124,9.230497561059703,9.230133055703241,0.0,0.0,0.0,0.0,0.0,0.0
3.032941170579183,-111.49980507492735,4.3400030886727405,-22.469817080995885,-49.10152077452649,-1.1040606877212715,-8.020712754668775,0.6673828112572107,0.4623934213758509,-0.2987130768503261,0.5015605694483655,-0.2926885302158909,0.11833461931567232,1.2500936001691392,0.0,0.0,0.0,0.0,0.0,0.0,9.230193451458165,9.23049791008034,9.230497665462781,9.23014169316148,0.0,0.0,0.0,0.0,0.0,0.0
3.051983743002839,-112.43439862897996,4.312844292651449,-22.621684902589163,-49.057351713991096,-1.7482219035547442,-7.929208707236858,0.6629874358252339,0.4563803987144742,-0.30485598509819106,0.5091438106831023,-0.2947348053077411,0.11477424844892777,1.2500644746026472,0.0,0.0,0.0,0.0,0.0,0.0,9.111000733745037,9.23049779931035,9.23049750965638,8.919701856838127,0.0,0.0,0.0,0.0,0.0,0.0
3.0710263154264954,-113.36818829426332,4.273502488026311,-22.77180825739954,-49.017244335148284,-2.3832081461533394,-7.836567169340834,0.6608534217702176,0.44711433114270327,-0.3089749814546219,0.5175866986858569,-0.6897178863481312,0.9760802057996653,1.1429224677255696,0.0,0.0,0.0,0.0,0.0,0.0,8.848991723034334,9.230497657071345,9.23049731418443,9.16057496586698,0.0,0.0,0.0,0.0,0.0,0.0
3.0900688878501517,-114.30125075019843,4.2221197722257156,-22.920058653652095,-48.98027643481711,-3.0120278112298897,-7.730893114196043,0.6605409691122058,0.43394924519485417,-0.3070637082964694,0.5301750274827599,-0.08398457822575879,1.8816601122739347,1.3174324659076095,0.0,0.0,0.0,0.0,0.0,0.0,9.223248448944162,9.230497500353152,9.230497086390603,9.164928770677596,0.0,0.0,0.0,0.0,0.0,0.0
3.109111460273808,-115.23358248236772,4.158793801980355,-23.066076362912444,-48.93981687659023,-3.6369775091789487,-7.601201485561678,0.6601785126780282,0.41916734031201885,-0.30088562327322593,0.5458304809384112,-0.2356603571656382,2.025970456359056,1.284768801789161,0.0,0.0,0.0,0.0,0.0,0.0,9.214205629560915,9.230497326408234,9.230496824483277,9.09083710620193,0.0,0.0,0.0,0.0,0.0,0.0
3.128154032697464,-116.16511383847318,4.0837006738195125,-23.20940560306465,-48.89669922555436,-4.247487995143898,-7.448072278296839,0.6612415879760573,0.4017501238968624,-0.29405720890949333,0.5611477151054941,-0.5211533084743531,2.33467646273011,1.2156728135890031,0.0,0.0,0.0,0.0,0.0,0.0,9.051402483784344,9.230497130289958,9.230496522959344,9.206017061443442,0.0,0.0,0.0,0.0,0.0,0.0
3.1471966051211204,-117.09581914725167,3.997137377163734,-23.349567375688014,-48.85306154595417,-4.841062212143226,-7.267981498818243,0.6628574792779209,0.38209630130230837,-0.28484783237194045,0.5774808144773496,-0.25147563138625706,2.7394057755859555,1.3022683349916255,0.0,0.0,0.0,0.0,0.0,0.0,9.005821186622844,9.230496912925616,9.23049617012083,9.196794336761048,0.0,0.0,0.0,0.0,0.0,0.0
3.1662391775447767,-118.02567094137846,3.8994648877326696,-23.48601917334985,-48.8064009541257,-5.413459496222245,-7.057871830883528,0.6635322278276897,0.36120752306029413,-0.27117222929478985,0.5964224425505499,0.07998650922201596,3.259779397740221,1.4092273319788762,0.0,0.0,0.0,0.0,0.0,0.0,9.220852709127788,9.23049667054831,9.230495759672348,8.60979100235412,0.0,0.0,0.0,0.0,0.0,0.0
3.185281749968433,-118.95459335746858,3.7911874408007655,-23.618183645763104,-48.756451551582614,-5.953319326753944,-6.816326180355047,0.6679663644457646,0.33200605623917134,-0.2539253390278648,0.6157230195381721,-1.2179921175182633,4.5240459397344015,1.066986033391169,0.0,0.0,0.0,0.0,0.0,0.0,8.98574288534618,9.230496395986055,9.230495271551893,9.229714758056991,0.0,0.0,0.0,0.0,0.0,0.0
3.204324322392089,-119.8826043685253,3.672924620011724,-23.74528606935639,-48.711699252763296,-6.4602607294892485,-6.525114824537413,0.6752751054489304,0.29457452384916094,-0.23281564747049227,0.634843489493963,-0.7973920842132419,5.004802293404878,1.2036281111356295,0.0,0.0,0.0,0.0,0.0,0.0,8.956937727002716,9.23049609779144,9.230494593102874,9.230342518110845,0.0,0.0,0.0,0.0,0.0,0.0
3.2233668948157455,-120.80981603815337,3.5454572773453763,-23.86639959801167,-48.67175251333392,-6.9185282049364965,-6.1874402144410725,0.6799297700433944,0.2558398113047183,-0.20557581874855071,0.6557286645451501,-0.3352979575122842,5.548076994682711,1.356754637091808,0.0,0.0,0.0,0.0,0.0,0.0,8.119527883429669,9.230495788214112,9.230493521600053,9.230443326460145,0.0,0.0,0.0,0.0,0.0,0.0
3.2424094672394017,-121.73626799990929,3.4099038119720926,-23.980759665635638,-48.62942832115951,-7.306444812388294,-5.8155017871049175,0.6794813246043175,0.215054665844821,-0.1614348030602223,0.6826385753627183,1.758551238908937,7.809542664718143,1.978950067041911,0.0,0.0,0.0,0.0,0.0,0.0,9.229879157279697,9.230495439626745,9.23049171061508,9.230471789829565,0.0,0.0,0.0,0.0,0.0,0.0
3.261452039663058,-122.66172705179683,3.2676324212594223,-24.08739909013929,-48.566008693918484,-7.620242339934296,-5.377048412020299,0.6731590319939578,0.17119889197567414,-0.10362389095444043,0.7119058549097074,1.5531254770266485,7.8545132736311505,1.9792798975794639,0.0,0.0,0.0,0.0,0.0,0.0,9.230392261817013,9.230494914936829,9.230488402650462,9.230483174567974,0.0,0.0,0.0,0.0,0.0,0.0
3.2804946120867142,-123.58580381399064,3.1203107926006526,-24.185300575761502,-48.485651868642925,-7.835708265299724,-4.900095416664338,0.6630643080259275,0.12468333240148594,-0.04630583498761387,0.7366515863618692,1.3455715722032193,7.892972607645485,1.9793271682253357,0.0,0.0,0.0,0.0,0.0,0.0,9.230462454719333,9.230494011308235,9.230481671466308,9.230488500259804,0.0,0.0,0.0,0.0,0.0,0.0
3.2995371845103705,-124.50825724766707,2.9698685851885225,-24.27386674428823,-48.3969755518903,-7.947300946798785,-4.399044461124389,0.6491450943450332,0.07583733171372402,0.010064343491008865,0.7568078055863429,1.1369554000214115,7.925774059618527,1.9793348444534868,0.0,0.0,0.0,0.0,0.0,0.0,9.230481492226497,9.230492394294602,9.230465410023275,9.23049126364053,0.0,0.0,0.0,0.0,0.0,0.0
3.3185797569340267,-125.429012999386,2.818314094474322,-24.35278132943563,-48.30882747517447,-7.952320802132936,-3.888950492714648,0.6313727344682658,0.025017437134240216,0.06505321670862092,0.7723410367222243,0.927544368677815,7.95298039715246,1.979325203951086,0.0,0.0,0.0,0.0,0.0,0.0,9.230488787702633,9.23048934851502,9.23041275338777,9.23049279656289,0.0,0.0,0.0,0.0,0.0,0.0
3.337622329357683,-126.348165448521,2.6676793677424406,-24.422017761602948,-48.23004087668792,-7.850978427419073,-3.3851153267518024,0.6097439082022683,-0.027394931874212988,0.11824716364188988,0.7832493168898899,0.7175814355346408,7.974523396008779,1.9792845501497272,0.0,0.0,0.0,0.0,0.0,0.0,9.230492197597469,9.230483045902554,9.230106395787404,9.23049368930304,0.0,0.0,0.0,0.0,0.0,0.0
3.3566649017813392,-127.26597511137312,2.519964703205159,-24.481839925354382,-48.169190834698085,-7.646390592221543,-2.9026731818721734,0.5842827126352066,-0.08099341175748538,0.16925562764122085,0.7895608345652053,0.5077459445429693,7.989886894024634,1.979074433056057,0.0,0.0,0.0,0.0,0.0,0.0,9.230493992670267,9.230467864764382,8.822637552741883,9.230494267296384,0.0,0.0,0.0,0.0,0.0,0.0
3.3757074742049955,-128.18285461372378,2.3770488547905217,-24.532860368152743,-48.13239430154372,-7.348841607696936,-2.462731356013318,0.557121863107719,-0.13021347362176272,0.2185606162631768,0.7905004351380199,1.1426661725827894,7.186320292119972,1.750658755889499,0.0,0.0,0.0,0.0,0.0,0.0,9.230495006462235,9.230420158649228,8.320275936561265,9.230494753395089,0.0,0.0,0.0,0.0,0.0,0.0
3.3947500466286518,-129.09921164829024,2.240554913045338,-24.57599743927397,-48.11147161959774,-6.9747983537257,-2.0756323764049083,0.5342748544766855,-0.16363733330159316,0.26825445223796557,0.7847373776483244,2.8546217025913503,5.386486093101878,1.240908988709157,0.0,0.0,0.0,0.0,0.0,0.0,9.230495608148981,9.230145844648508,9.214734782856505,9.230495245194007,0.0,0.0,0.0,0.0,0.0,0.0
3.413792619052308,-130.01515429281528,2.1119258940920704,-24.612090964650353,-48.08685914710165,-6.524480867511628,-1.7238968761588562,0.5147340598861049,-0.1861031284371468,0.3182321521475954,0.7740431322081375,2.7968420750371905,5.400525232111131,1.2322774248298627,0.0,0.0,0.0,0.0,0.0,0.0,9.23049600041735,8.75400117059921,9.106610802354655,9.230495705956269,0.0,0.0,0.0,0.0,0.0,0.0
3.4328351914759643,-130.9305794492617,1.9923584858124506,-24.64206984653051,-48.0578490140728,-6.025267260246423,-1.4332363860190749,0.4938754802948214,-0.20550340339115902,0.3614199995343901,0.7636955840482328,1.999460403559796,4.230258038584521,1.4297653319676664,0.0,0.0,0.0,0.0,0.0,0.0,9.230496316166807,8.63383811042276,9.20801345766854,9.230496106699649,0.0,0.0,0.0,0.0,0.0,0.0
3.4518777638996205,-131.8454484651149,1.8827057752933967,-24.666970783859473,-48.02965724559087,-5.4859934429031805,-1.1886262661669755,0.4721538603112001,-0.21963497564581194,0.391329540310329,0.7587439624450412,0.7634203150391826,3.0085650320988573,1.7513468509386128,0.0,0.0,0.0,0.0,0.0,0.0,9.230496607869942,9.22494499147339,9.017712667308151,9.230496450544468,0.0,0.0,0.0,0.0,0.0,0.0
3.470920336323277,-132.75984080131136,1.7836445201980393,-24.6875098219885,-48.008079368378546,-4.914453567794588,-0.9738050384583251,0.45122976556542593,-0.2292110070860925,0.414035396572838,0.7565901818574722,1.1187698444066514,2.588747959977961,1.6352809821938807,0.0,0.0,0.0,0.0,0.0,0.0,9.23049686877357,9.113428221864275,8.847872613845206,9.230496753971071,0.0,0.0,0.0,0.0,0.0,0.0
3.489962908746933,-133.67386449937513,1.6956242389112932,-24.704279198006287,-47.989559076507106,-4.327203526703398,-0.7921079334110706,0.43454039410375916,-0.2322393832686623,0.43611884772381976,0.753020494682043,1.6113241067416044,1.6077616620385076,1.4865496855954687,0.0,0.0,0.0,0.0,0.0,0.0,9.230497094244166,8.757206906692856,9.228844647705834,9.230497016979982,0.0,0.0,0.0,0.0,0.0,0.0
3.5090054811705893,-134.58749688721088,1.61893662859207,-24.71782796454806,-47.96649263783879,-3.7254352150951915,-0.6338816306746541,0.4205921762966466,-0.22897438440019355,0.4523665530512554,0.7523546066896439,0.6343695276966244,0.6723977332044481,1.7507024611737145,0.0,0.0,0.0,0.0,0.0,0.0,9.23049727548999,9.230152725421183,9.23026256361956,9.230497216837588,0.0,0.0,0.0,0.0,0.0,0.0
3.5280480535942456,-135.50065478663308,1.5538592034118948,-24.72845823418002,-47.94017804116224,-3.1085412410154087,-0.48438627360245,0.4064173855393001,-0.22374983859801717,0.4633085780134352,0.7550536934536046,0.6182982256549517,0.6858451926525915,1.7507639460253286,0.0,0.0,0.0,0.0,0.0,0.0,9.230497125829247,9.230141609357533,9.230261227945514,9.230497076284644,0.0,0.0,0.0,0.0,0.0,0.0
3.5459284915828815,-136.3576140276786,1.5034948509406008,-24.73593820609072,-47.91403011416924,-2.524086142348537,-0.3538828567066366,0.39289106237133214,-0.21891543916180817,0.4733737563277295,0.7573836085006687,0.6029070722628673,0.6981045919518202,1.7508268268154894,0.0,0.0,0.0,0.0,0.0,0.0,9.230497009308934,9.064822121855526,9.229035629354039,9.230496974088991,0.0,0.0,0.0,0.0,0.0,0.0
3.5638089295715174,-137.21409924514705,1.4635995814835034,-24.74117962175594,-47.88730296978933,-1.9377455489394235,-0.23361612556777125,0.37924646477893514,-0.2134248597371474,0.4817150580386932,0.7606395671128588,0.2792624380542462,0.39099289404597837,1.8371859094030056,0.0,0.0,0.0,0.0,0.0,0.0,9.230496856851016,8.997436301578608,9.046957021093121,9.230496830799188,0.0,0.0,0.0,0.0,0.0,0.0
3.5816893675601533,-138.07010505170348,1.434177670366906,-24.744338517476052,-47.86009120061575,-1.3531022491029265,-0.1199809285637562,0.3670651047885617,-0.20462867263776516,0.48675702271390553,0.7658054034934483,0.18539519445665167,-0.3937499532559545,1.8632286061269396,0.0,0.0,0.0,0.0,0.0,0.0,9.230496687401553,9.226115262334737,9.162553664948103,9.230496664059428,0.0,0.0,0.0,0.0,0.0,0.0
3.5995698055487892,-138.92559009011003,1.4152566473120964,-24.745440165766876,-47.82843917220001,-0.7634899099381238,-0.0029477187122406543,0.35682736765599304,-0.19259471984571774,0.49027536002707484,0.7714995624947343,0.3165595035373923,-0.5251232929136018,1.8298018526593598,0.0,0.0,0.0,0.0,0.0,0.0,9.230496502196408,9.225136448937617,9.212273945738973,9.230496480124415,0.0,0.0,0.0,0.0,0.0,0.0
3.617450243537425,-139.78045147979918,1.4068741820819344,-24.74443039574107,-47.79008847013897,-0.17433329778687434,0.11615754544942374,0.3471365066662088,-0.1797427035270526,0.49392312452551307,0.7766780242335442,0.3533826063454455,-0.562192170139312,1.8230375119099802,0.0,0.0,0.0,0.0,0.0,0.0,9.23049629656456,9.219627763923766,9.210291682020591,9.230496276844104,0.0,0.0,0.0,0.0,0.0,0.0
3.635330681526061,-140.6345602961348,1.409013648601864,-24.74127807979018,-47.744144092150535,0.41342217040221857,0.23667110807211547,0.33762967007777006,-0.16645281651413008,0.49751258099306356,0.7815247261036018,0.3844758779519706,-0.6127180662575364,1.8181277005530112,0.0,0.0,0.0,0.0,0.0,0.0,9.23049606588811,9.20672470075587,9.203628559543786,9.230496050050498,0.0,0.0,0.0,0.0,0.0,0.0
3.653211119514697,-141.48777437382665,1.4216474829709773,-24.735960299132646,-47.68986820147063,0.99947304915844,0.35837073753097215,0.3283868687769066,-0.1525674040945893,0.5009181141186092,0.7861083224152974,0.4052754751862696,-0.6997769024566489,1.8164994463138884,0.0,0.0,0.0,0.0,0.0,0.0,9.230495805742855,9.198275330383709,9.196287725702732,9.230495795149299,0.0,0.0,0.0,0.0,0.0,0.0
3.671091557503333,-142.33993647584063,1.444743514988688,-24.7284550406883,-47.626293023690835,1.5836021018580693,0.4813785412627168,0.3195338785454068,-0.13786288882255704,0.5040111545628867,0.7904838267943339,0.4262755851306409,-0.8163138171553787,1.8154541689120782,0.0,0.0,0.0,0.0,0.0,0.0,9.230495510899644,9.198269423321191,9.18419316363667,9.230495506844619,0.0,0.0,0.0,0.0,0.0,0.0
3.688971995491969,-143.1908695238637,1.478264373857441,-24.71873699054961,-47.55215171615446,2.1654582153802244,0.605902816260247,0.3112212567745847,-0.12213288422351247,0.5068067403211268,0.7945890861872998,0.4730563123845758,-0.9550528453150795,1.8080515288854109,0.0,0.0,0.0,0.0,0.0,0.0,9.230495174544732,9.185677904938034,9.187125162340498,9.23049517836462,0.0,0.0,0.0,0.0,0.0,0.0
3.706852433480605,-144.04037069743947,1.5221655535008483,-24.706777966664824,-47.465857084906524,2.744588928835241,0.7320619209121642,0.3035279952433034,-0.10523313499151585,0.5092484878557373,0.7984126257894998,0.49369918341772545,-1.1113661092866383,1.8088126366659862,0.0,0.0,0.0,0.0,0.0,0.0,9.230494788046274,9.157681978386375,9.197027542989842,9.230494800684657,0.0,0.0,0.0,0.0,0.0,0.0
3.7247328714692407,-144.8882082792139,1.576391281273375,-24.692547321616832,-47.365807772444406,3.320151901592385,0.8600828446611016,0.2964213987361459,-0.08704155591776562,0.5109396530562063,0.8021837650124345,0.44656017548317817,-1.3022323893761463,1.8295042882542218,0.0,0.0,0.0,0.0,0.0,0.0,9.230494339177003,9.197133756898944,9.063473181774087,9.230494363811447,0.0,0.0,0.0,0.0,0.0,0.0
3.7426133094578766,-145.7341215643738,1.640858410966847,-24.676012889630407,-47.25004047672397,3.8899672727642796,0.989695759912013,0.29072683736745575,-0.06660802634987918,0.5125171554657396,0.8052126689349827,0.7333981507638363,-1.6690415881422462,1.7592128416491983,0.0,0.0,0.0,0.0,0.0,0.0,9.230493810920322,9.18739567711764,9.197615396292141,9.230493854381475,0.0,0.0,0.0,0.0,0.0,0.0
3.7604937474465125,-146.57778656861268,1.7154860916294166,-24.657137766034214,-47.11375929294767,4.456500617100027,1.1217148972636177,0.2863495300807834,-0.04411404994490058,0.5142735925312644,0.8072054070959637,0.7522327568944708,-1.7967560744132067,1.7645873661217113,0.0,0.0,0.0,0.0,0.0,0.0,9.230493187494135,9.002153687480925,9.225465207200436,9.23049324446819,0.0,0.0,0.0,0.0,0.0,0.0
3.7783741854351485,-147.4188245502296,1.8001667377077655,-24.63590379322961,-46.95594272850111,5.014036580413028,1.2538493905017687,0.28258798773631927,-0.019764272602291078,0.5137474939706471,0.8098252374151599,0.37466694199751294,-2.226551206910399,1.8820258602162352,0.0,0.0,0.0,0.0,0.0,0.0,9.230492450312802,8.987005994114616,9.22728959404066,9.23049250818959,0.0,0.0,0.0,0.0,0.0,0.0
3.7962546234237844,-148.2568294291135,1.8947304467262067,-24.612271182277734,-46.77412150532118,5.561247424057223,1.3906986898659297,0.27972941185550754,0.007414207727780547,0.5089544038445974,0.8140404784001417,-0.02113696752478346,-2.6901785801827023,2.008389890893475,0.0,0.0,0.0,0.0,0.0,0.0,9.230491549375703,9.222744919586015,7.920247208745522,9.230491649192597,0.0,0.0,0.0,0.0,0.0,0.0
3.8141350614124203,-149.09137805570037,1.9988142839759941,-24.58621880238108,-46.56627390713994,6.0780981562350025,1.5231734619406267,0.2850774052222873,0.04673888865354823,0.5078178694666111,0.8115832432779467,2.5292644127067665,-5.1654637095118865,1.3234126037095322,0.0,0.0,0.0,0.0,0.0,0.0,9.230490404783174,9.219508271290797,8.749718470856262,9.230490635073135,0.0,0.0,0.0,0.0,0.0,0.0
3.8320154994010562,-149.92168192238648,2.1120700681381197,-24.557802639557828,-46.29538991306454,6.585870259207898,1.6521897159618515,0.30004684229552075,0.10047715147319203,0.5140862137146094,0.7972399885410271,3.504242563748159,-6.053019469422272,1.0763525073366482,0.0,0.0,0.0,0.0,0.0,0.0,9.23048896514414,8.556090336278103,9.230115383575225,9.230489103163734,0.0,0.0,0.0,0.0,0.0,0.0
3.849895937389692,-150.7465344722829,2.23412768237044,-24.527283158458772,-45.95578372059925,7.060322947266019,1.7579535465084026,0.31862094243030564,0.16127495208469844,0.5147101012011694,0.7794514716108913,2.3310565052109404,-7.287449074358775,1.430819140537663,0.0,0.0,0.0,0.0,0.0,0.0,9.230487235412033,7.293769675665415,9.23040472304316,9.230486119810555,0.0,0.0,0.0,0.0,0.0,0.0
3.867776375378328,-151.56478975785123,2.3641072690169698,-24.495108203678658,-45.557163557256615,7.466635635355299,1.8403831547455918,0.34544401660874957,0.23457159017499846,0.4883236743729996,0.7662797071036392,-1.1166321010583,-10.949938405223033,2.449285697120429,0.0,0.0,0.0,0.0,0.0,0.0,9.230484894704277,9.229604519711925,9.230460320701413,9.230478885446836,0.0,0.0,0.0,0.0,0.0,0.0
3.885656813366964,-152.37503075473583,2.500761872628581,-24.46131844911658,-45.05952545406483,7.80083251242904,1.9390464152066123,0.37667636312799707,0.31614407654029564,0.44040570240720894,0.7511395726603425,-0.7820559251350809,-10.980751420030083,2.4497325985430205,0.0,0.0,0.0,0.0,0.0,0.0,9.230480416724479,9.230331876946464,9.23047881079668,9.230448332331862,0.0,0.0,0.0,0.0,0.0,0.0
3.9035372513556,-153.17577522217235,2.6424025618934333,-24.425827167800517,-44.49784176120256,8.022979864249038,2.0275010240546805,0.40323238258304545,0.39580232640411595,0.3901804766755868,0.7269823654468531,-0.4453855018707718,-10.99979470956137,2.449792997325511,0.0,0.0,0.0,0.0,0.0,0.0,9.230475466497682,9.230369358046852,9.230484655059879,9.225901479897784,0.0,0.0,0.0,0.0,0.0,0.0
