t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.6138523829776346,-34.6470148210942,1.959583759757796,-0.3192324199122971,-43.971693502474,1.9307053476087526,-6.88197403703295,-0.20650780703631888,-0.853599423629107,-0.047895985720914636,0.4758450631927672,-2.1488799251639352,1.1258160162894073,1.242161050345819,0.0,0.0,0.0,0.0,0.0,0.0,9.230054138828956,9.23049151964437,9.230480180048367,9.230459742864804,0.0,0.0,0.0,0.0,0.0,0.0
1.6265365466565171,-35.206353493127565,1.9828329738673014,-0.4085702597718383,-44.221786098797786,1.7331881135393243,-7.204628479723381,-0.22155169245546597,-0.854389796984295,-0.049125418874127365,0.46746081718117855,-2.16060884112944,1.1026655381005401,1.2423081360719281,0.0,0.0,0.0,0.0,0.0,0.0,9.229436407657683,9.23049142377968,9.230478746078298,9.230467355915545,0.0,0.0,0.0,0.0,0.0,0.0
1.6392207103353997,-35.768813506494695,2.003502073076464,-0.5020028106028112,-44.46382639732893,1.5238989396119886,-7.527525467963551,-0.2365978639479067,-0.8548417103396178,-0.05033987607055736,0.4590566391156171,-2.1712456517727556,1.0802054260784664,1.2426880157898033,0.0,0.0,0.0,0.0,0.0,0.0,9.226725245669677,9.230491287519426,9.230476884142915,9.230472881212082,0.0,0.0,0.0,0.0,0.0,0.0
1.6519048740142823,-36.33429145467219,2.0214425674230303,-0.5995296667554174,-44.697615822960714,1.3029732871479494,-7.850118578525964,-0.25162968943557684,-0.8549653562245948,-0.05152883776607111,0.4506234768948296,-2.178005273080674,1.0612696458807969,1.2440807489616703,0.0,0.0,0.0,0.0,0.0,0.0,9.191803399136434,9.230491123522183,9.230474464023331,9.23047699955025,0.0,0.0,0.0,0.0,0.0,0.0
1.664589037693165,-36.902679647853496,2.0365091738684784,-0.7011426561536364,-44.92267259994418,1.0707987744502983,-8.171757016412279,-0.26651681054468573,-0.8548769303912835,-0.052620195803006226,0.44202413800098944,-2.137899897212101,1.0893408550225838,1.2585022479584442,0.0,0.0,0.0,0.0,0.0,0.0,8.975756596320299,9.230490947597776,9.230471305718444,9.230480134963852,0.0,0.0,0.0,0.0,0.0,0.0
1.6772732013720475,-37.473855279439036,2.0485694111060364,-0.8068223105586824,-45.13706143154918,0.8291077021844155,-8.491480543833978,-0.28041970500699304,-0.8553566129075305,-0.05318314750500883,0.4323209532518734,-1.809685731873227,1.4091776859290885,1.3535230101998155,0.0,0.0,0.0,0.0,0.0,0.0,9.151587099717746,9.230490773742115,9.2304671781831,9.230482561474593,0.0,0.0,0.0,0.0,0.0,0.0
1.68995736505093,-38.047702318644674,2.0574938714512476,-0.9165669409851348,-45.3437976592416,0.5765181974941187,-8.812887651369943,-0.2932168015195076,-0.85653644185761,-0.05317685161039968,0.42135668207515187,-1.721146247769142,1.4938670339370579,1.3829472355089973,0.0,0.0,0.0,0.0,0.0,0.0,9.049592713213523,9.23049060535694,9.230461711349905,9.230484472689158,0.0,0.0,0.0,0.0,0.0,0.0
1.7026415287298127,-38.62410504255553,2.063161114874316,-1.0303919942891928,-45.539962715991855,0.31564884072483645,-9.13498731033796,-0.3051590446319389,-0.8581882948268587,-0.0527644781306539,0.40939799455919523,-1.4979462678446913,1.7169781986876724,1.4504205940100408,0.0,0.0,0.0,0.0,0.0,0.0,9.200752603679579,9.230490436922395,9.23045436689112,9.230485997568541,0.0,0.0,0.0,0.0,0.0,0.0
1.7153256924086953,-39.20294007142201,2.0654598662199506,-1.1483212647381944,-45.72723915254469,0.04547665502768505,-9.46010830522899,-0.3164201717774057,-0.8601522127731028,-0.052042057756133075,0.39662081384919723,-1.4802256133577887,1.7376943861512808,1.4614995856757962,0.0,0.0,0.0,0.0,0.0,0.0,9.22661852116813,9.230490253382957,9.230444248092308,9.230487228269796,0.0,0.0,0.0,0.0,0.0,0.0
1.7280098560875778,-39.78408563515642,2.064280022705632,-1.2703888272653006,-45.90424736753847,-0.23282551742016197,-9.787435183303574,-0.32760156339763197,-0.8618730703923433,-0.051275386335515115,0.38369631344078103,-1.4974273749059277,1.7235160098860507,1.4629256967189295,0.0,0.0,0.0,0.0,0.0,0.0,9.229334026987559,9.230490036301392,9.23042985450604,9.230488230212645,0.0,0.0,0.0,0.0,0.0,0.0
1.7406940197664604,-40.36740916493043,2.059520122254182,-1.396618846014904,-46.070631009583074,-0.5190050094937477,-10.116342144123113,-0.3387970215921512,-0.8632607751608653,-0.0505009643518103,0.37073853971294457,-1.51806644784883,1.7054053201522243,1.4633338363331347,0.0,0.0,0.0,0.0,0.0,0.0,9.229994976136725,9.230489767289228,9.230408585170652,9.230489050857535,0.0,0.0,0.0,0.0,0.0,0.0
1.753378183445343,-40.95277496480009,2.051080764651772,-1.5270278248200249,-46.226247143359394,-0.8129790926523593,-10.446268097544262,-0.35001362210225045,-0.8643042347813712,-0.04971910735640083,0.3577662147905168,-1.5393265780946106,1.6860993469216996,1.4634878715492683,0.0,0.0,0.0,0.0,0.0,0.0,9.230231988014012,9.230489428039204,9.230375632555063,9.230489725762084,0.0,0.0,0.0,0.0,0.0,0.0
1.7660623471242256,-41.540045753973025,2.0388635848248073,-1.6616251294029116,-46.3709882587016,-1.1146662619490952,-10.776650839376261,-0.36124970835586795,-0.8650003324822199,-0.048926661638007525,0.34478871037116254,-1.5606073101808335,1.6661509942858657,1.463541571173857,0.0,0.0,0.0,0.0,0.0,0.0,9.230338077004918,9.23048899955694,9.230321422864439,9.230490282254928,0.0,0.0,0.0,0.0,0.0,0.0
1.7787465108031082,-42.129083033644434,2.0227713261161813,-1.800412978030016,-46.504769736354625,-1.4239730271149054,-11.10692622249602,-0.3725014827336883,-0.8653479190158616,-0.04811966736210206,0.33181338434288987,-1.5816955983388414,1.6457100352852942,1.4635358366476057,0.0,0.0,0.0,0.0,0.0,0.0,9.230392898372275,9.230488461274817,9.23022502873702,9.23049074190643,0.0,0.0,0.0,0.0,0.0,0.0
1.7914306744819908,-42.71974736474874,2.0027080093310277,-1.943386427291002,-46.627527968333084,-1.7407913734122475,-11.436529498958974,-0.38376418764660425,-0.8653466692031595,-0.047293811407497256,0.31884711976351854,-1.6024588502879797,1.624792842322544,1.463474061411558,0.0,0.0,0.0,0.0,0.0,0.0,9.230424215713809,9.230487790298781,9.230034830659365,9.230491122280856,0.0,0.0,0.0,0.0,0.0,0.0
1.8041148381608734,-43.31189863277107,1.9785791239125916,-2.09053337271423,-46.739220166800735,-2.0649976792789397,-11.764896543771776,-0.39503220776576237,-0.8649968022789973,-0.046444434639887296,0.30589704373497595,-1.6227317868471829,1.603311063576773,1.4633300390480668,0.0,0.0,0.0,0.0,0.0,0.0,9.230443468022118,9.230486961114648,9.229600962585838,9.230491438233575,0.0,0.0,0.0,0.0,0.0,0.0
