t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
4.130151059078981,-141.94002931195314,0.8395140201843824,-23.97641820380798,-40.61269963402748,2.322902708834932,-0.39454913995387525,0.5482997877187085,-0.43489867639061586,-0.5538162034209893,-0.4511298004894723,-0.07926924309654176,0.054988449351139376,-4.991389272065159,0.0,0.0,0.0,0.0,0.0,0.0,9.229891594373669,9.230495863342787,9.23047633113509,9.230490146560728,0.0,0.0,0.0,0.0,0.0,0.0
4.147731954844151,-142.65394288753942,0.885843534629901,-23.984806318625957,-40.6018701060369,2.9471803461945516,-0.5594604712151869,0.5279727009680557,-0.4103299944947385,-0.571774391010241,-0.47534005557633346,-0.07455854254175505,0.060815781858106925,-4.991089869420948,0.0,0.0,0.0,0.0,0.0,0.0,9.229874295742803,9.230495558005465,9.230480109098728,9.230488617815501,0.0,0.0,0.0,0.0,0.0,0.0
4.16531285060932,-143.36765963840696,0.9431295932711227,-23.996081695625243,-40.590330582868916,3.569313643293341,-0.7229835456815874,0.5066766440912005,-0.3849263118859755,-0.5886246500283754,-0.4986296562874217,-0.06947619669490476,0.0663835757670381,-4.9907802009883815,0.0,0.0,0.0,0.0,0.0,0.0,9.229836859408362,9.230495205411973,9.230482742681346,9.230486591287592,0.0,0.0,0.0,0.0,0.0,0.0
4.182893746374489,-144.08116828009958,1.0113342791296778,-24.01021893123266,-40.57822030185716,4.189277239652697,-0.8850086659143731,0.4844526070148124,-0.35873590871655303,-0.6043395726936217,-0.5209490380357291,-0.06399913346667573,0.07170458292553152,-4.990450678562617,0.0,0.0,0.0,0.0,0.0,0.0,9.229773774004313,9.230494793619716,9.23048461959765,9.230483843489564,0.0,0.0,0.0,0.0,0.0,0.0
4.200474642139659,-144.79446012410557,1.09041919829346,-24.027190895426383,-40.565694867717575,4.807042353831531,-1.0454495212412331,0.4613432611948647,-0.331808768937134,-0.6188940376063838,-0.5422504093329745,-0.05809409251631682,0.07680122228609461,-4.990088772998358,0.0,0.0,0.0,0.0,0.0,0.0,9.22967036890305,9.230494306413366,9.230485966979726,9.23048000941582,0.0,0.0,0.0,0.0,0.0,0.0
4.218055537904828,-145.50752934017297,1.1803454243923026,-24.046969162457252,-40.55292335912749,5.422577308070453,-1.2042453449913884,0.43739305085591274,-0.3041963659627485,-0.6322652839280596,-0.5624877783004577,-0.05169943967937821,0.08172143767789675,-4.989674432093985,0.0,0.0,0.0,0.0,0.0,0.0,9.22948869245146,9.230493721227203,9.230486922977445,9.230474462803501,0.0,0.0,0.0,0.0,0.0,0.0
4.235636433669997,-146.2203731685445,1.2810734498436782,-24.069524475877866,-40.54008561242808,6.035847754733626,-1.3613626584553722,0.4126485571493302,-0.27595123605852,-0.6444330470662357,-0.5816168252804227,-0.044679277553257964,0.08657928093052185,-4.989168220138479,0.0,0.0,0.0,0.0,0.0,0.0,9.229108032155033,9.230493005714736,9.230487572685814,9.230466062584252,0.0,0.0,0.0,0.0,0.0,0.0
4.2532173294351665,-146.93299209055166,1.392563130276608,-24.09482724091103,-40.52737046810173,6.646815616309817,-1.516796653263968,0.3871597557407819,-0.24712587593666235,-0.6553799192241694,-0.5995942681972509,-0.03666146933817763,0.09170059012197665,-4.988468812082395,0.0,0.0,0.0,0.0,0.0,0.0,9.227873157777662,9.230492111803011,9.230487966937396,9.230452570729668,0.0,0.0,0.0,0.0,0.0,0.0
4.270798225200336,-147.6453899892548,1.5147735343386577,-24.12284804048902,-40.51497790310714,7.2554290585947925,-1.670572579270029,0.3609865050852344,-0.21776771657178803,-0.6650929856544828,-0.6163743060824838,-0.026000612515384484,0.09857561025985713,-4.987137179147271,0.0,0.0,0.0,0.0,0.0,0.0,8.85563954398074,9.230490963564677,9.230488135093958,9.23042893481446,0.0,0.0,0.0,0.0,0.0,0.0
4.288379120965505,-148.35757028088233,1.6476052246392983,-24.153559243200355,-40.50355287488489,7.854889068900594,-1.8228822995223146,0.3373583103568271,-0.18554409284867102,-0.6742773907221634,-0.6301688348395702,0.6993379193124618,0.777767073265006,-4.793340605997561,0.0,0.0,0.0,0.0,0.0,0.0,8.883789230641188,9.230489401776339,9.230488101195714,9.23037839980014,0.0,0.0,0.0,0.0,0.0,0.0
4.305960016730674,-149.06963540753162,1.7909414796992633,-24.18693920189359,-40.50361275949509,8.449997817390418,-1.9744899204524993,0.31904511603040264,-0.14844963510733417,-0.683986858235171,-0.6390108743481809,1.407700186988375,1.3637729823083709,-4.614125159204976,0.0,0.0,0.0,0.0,0.0,0.0,9.229871467466252,9.230486946002072,9.230487870400399,9.230205567082702,0.0,0.0,0.0,0.0,0.0,0.0
4.323540912495844,-149.78188092416906,1.9447313377508222,-24.22299715615153,-40.52484551946477,9.043797080328302,-2.1280794031192927,0.30266407321215216,-0.1090865554664062,-0.6937486132025482,-0.6443659238993359,1.4834976633462968,1.2833396944079247,-4.6139519232554855,0.0,0.0,0.0,0.0,0.0,0.0,9.230338051017565,9.23048201914767,9.230487382451424,5.269732224013735,0.0,0.0,0.0,0.0,0.0,0.0
4.341121808261013,-150.49452228619862,2.1082981553596967,-24.261727415028812,-40.55026376200848,9.561158301776544,-2.270398977320648,0.2990995259546936,-0.051399455802883964,-0.6725091255154159,-0.6750029967454484,-5.538501359495224,8.828576303494852,-6.661919685602346,0.0,0.0,0.0,0.0,0.0,0.0,9.230433080529634,9.230466149343096,9.23048592238181,8.576978719588839,0.0,0.0,0.0,0.0,0.0,0.0
4.358702704026182,-151.20814420987676,2.281232176501181,-24.3022797557628,-40.641130921214035,10.104099667673438,-2.325864698037729,0.31109167431329293,0.031505447428766604,-0.6117020503806523,-0.7266704745036578,-5.943132102729741,10.531281138037038,-6.9998010202865535,0.0,0.0,0.0,0.0,0.0,0.0,9.230469546466873,9.228316738321901,9.230478654296277,9.230349331264852,0.0,0.0,0.0,0.0,0.0,0.0
4.376283599791352,-151.9239711803519,2.4632920630527604,-24.342907466345235,-40.8031539894589,10.593819745575647,-2.281353474938357,0.3232769719461408,0.1225375959806578,-0.54088359347648,-0.7667603767074725,-5.019494575269537,10.999943758006987,-6.998745287096481,0.0,0.0,0.0,0.0,0.0,0.0,9.230448552054858,7.195123084324035,9.23047384795994,7.559408935226128,0.0,0.0,0.0,0.0,0.0,0.0
4.393864495556521,-152.64293729838238,2.652778882465911,-24.382267994945792,-40.99497410240525,10.945144252749921,-2.183002863067807,0.3354719212253129,0.20510621469001272,-0.44371397721806455,-0.8052999051199862,-10.999712438283591,10.999950196681747,-6.810365395975706,0.0,0.0,0.0,0.0,0.0,0.0,9.230357979000752,8.74501029471494,9.230447104255308,9.230259366067976,0.0,0.0,0.0,0.0,0.0,0.0
4.41144539132169,-153.3659788099889,2.8476717749233793,-24.41888537305143,-41.2634743772224,11.200582952335225,-1.96920360055074,0.3471356988865373,0.27414754544228354,-0.31693034032407735,-0.8389845584208273,-10.99992651583051,10.999959644168067,-6.559404212287073,0.0,0.0,0.0,0.0,0.0,0.0,4.549939714030568,4.254959457932442,9.230387059178975,9.228870896578464,0.0,0.0,0.0,0.0,0.0,0.0
4.4290262870868595,-154.092998448262,3.045295541578757,-24.452121217864946,-41.443636050352914,11.259906004381305,-1.8069102234305803,0.3708186962197928,0.3315167650668636,-0.19029730054331678,-0.8463906110179753,-10.9999475395716,10.999958740866811,-1.5672784635388657,0.0,0.0,0.0,0.0,0.0,0.0,0.0019013928536037751,0.1990737054090649,8.383586600861541,8.385316508183005,0.0,0.0,0.0,0.0,0.0,0.0
4.446607182852029,-154.8221037230253,3.2428509645910295,-24.483479281585534,-41.49774113373124,11.200558243939525,-1.7600825162834177,0.437391601166339,0.37213189490548415,-0.08003516798291145,-0.8147397203457968,-10.999951283712832,10.999960984820433,6.99975140123729,0.0,0.0,0.0,0.0,0.0,0.0,9.058959975912865,9.229899625088786,0.16253016953642022,0.16090229819074248,0.0,0.0,0.0,0.0,0.0,0.0
4.464188078617198,-155.55219138652922,3.4385937459113576,-24.513858360935295,-41.5520537127983,11.053317708567139,-1.697938581804845,0.4942520849128652,0.40049662850719725,0.03455724194998124,-0.7707938272602243,-10.9999543932462,10.999953391711621,-2.289904534258234,0.0,0.0,0.0,0.0,0.0,0.0,9.230435016471207,9.067104055815681,9.226321331996004,9.226314106636387,0.0,0.0,0.0,0.0,0.0,0.0
4.481768974382367,-156.2844397514188,3.6295761296197697,-24.54146938675305,-41.734068269895396,10.64923967914361,-1.4526917222665945,0.5096098307826571,0.42267787257276973,0.16405167183694194,-0.73125117803292,-10.999950740114112,10.999934136947246,-2.2097065033677383,0.0,0.0,0.0,0.0,0.0,0.0,9.230471720482612,9.072975187710478,9.230075886173061,9.230094477931658,0.0,0.0,0.0,0.0,0.0,0.0
4.499349870147537,-157.01907830406404,3.8122938348272912,-24.565375399681038,-41.82121822434013,10.118415669952,-1.2819052185332076,0.5157778450433897,0.43692445922346484,0.2901231120740455,-0.6774207048320493,-10.99993505136498,10.999833247425475,-2.128667128593047,0.0,0.0,0.0,0.0,0.0,0.0,9.230483073166253,8.675603031969711,8.816964162284373,9.23041553868919,0.0,0.0,0.0,0.0,0.0,0.0
4.516930765912706,-157.7542847852173,3.984941266686805,-24.587192926105764,-41.7975326101194,9.510969754257303,-1.217598328932148,0.515004512666353,0.4388651078368516,0.4070631320750875,-0.6135693730637641,-10.999913418233339,9.477263980132292,-2.055606305631082,0.0,0.0,0.0,0.0,0.0,0.0,9.23048801922738,7.955782284171211,8.053954045001035,9.230448456245965,0.0,0.0,0.0,0.0,0.0,0.0
4.534511661677875,-158.4880854581323,4.146686702105526,-24.608842868530406,-41.661498217858885,8.885860224705892,-1.2596033888526992,0.5170791263761078,0.4185889095735996,0.5041221572317911,-0.5507025989007781,-10.999692512278347,5.181024669922192,-2.004863601466969,0.0,0.0,0.0,0.0,0.0,0.0,9.230488751030972,9.230438884066489,7.912028743486961,9.23046185279895,0.0,0.0,0.0,0.0,0.0,0.0
4.552092557443045,-159.2185394219536,4.297199653323051,-24.631876566746516,-41.41860138233023,8.238231824119566,-1.3707146066266116,0.5211896231691311,0.3819563020262415,0.5758857629983255,-0.5008256662942646,-8.42469804095748,3.000904984455384,-2.686607841240048,0.0,0.0,0.0,0.0,0.0,0.0,9.230486245852115,9.230468573935426,7.219233007068939,9.230458716788704,0.0,0.0,0.0,0.0,0.0,0.0
4.5677873172562276,-159.86643581520582,4.422132530491023,-24.654448924105168,-41.13497987001864,7.684705794953278,-1.5096220685409087,0.521720498198717,0.3452148335145044,0.6165170771618912,-0.4780597599135429,-5.0292790417330755,-0.11746886734601308,-3.615028170997069,0.0,0.0,0.0,0.0,0.0,0.0,9.23048367682344,9.230478614887094,7.301528659682621,9.230451957429088,0.0,0.0,0.0,0.0,0.0,0.0
4.5834820770694105,-160.509536150413,4.538487252859728,-24.6793071455224,-40.81107431958056,7.144649639211862,-1.6570180214562997,0.5234745155957709,0.3049496458861686,0.6330651227737318,-0.4818803744947012,-1.8938273717112015,-3.177232856110018,-4.5054665259047235,0.0,0.0,0.0,0.0,0.0,0.0,9.230479616324649,9.230483988420545,9.222479381838214,9.230444570067535,0.0,0.0,0.0,0.0,0.0,0.0
4.599176836882593,-161.14726522598622,4.646241930449271,-24.706363456638147,-40.45164911422352,6.588747764124729,-1.7872029629084996,0.5261535941035776,0.26232371388178743,0.6377398120282733,-0.4976309844666993,-2.0358415337089917,-3.0931714308473657,-4.509177714736972,0.0,0.0,0.0,0.0,0.0,0.0,9.230473095097352,9.230487224336322,9.207248598324552,9.230436644776166,0.0,0.0,0.0,0.0,0.0,0.0
4.614871596695776,-161.77917279725582,4.745379354247476,-24.7353020789511,-40.06903318054562,6.046962303978813,-1.8974075581464918,0.5275909396547583,0.21887662766835014,0.6418970119151659,-0.5115750661917771,-2.1490397361315914,-3.0279540303108057,-4.519921736286362,0.0,0.0,0.0,0.0,0.0,0.0,9.230461880114019,9.230489312146943,8.977982318536348,9.230427349653075,0.0,0.0,0.0,0.0,0.0,0.0
4.630566356508959,-162.4049000940006,4.83616309915492,-24.765833709757487,-39.66410400114655,5.524575878137888,-1.9903794686135161,0.5281752003259508,0.17444598993738952,0.6439652250667541,-0.5252697814077361,-1.8890592444732943,-3.346707152246924,-4.636497576379243,0.0,0.0,0.0,0.0,0.0,0.0,9.230440680629622,9.230490719110792,9.010526333132239,9.230416299158405,0.0,0.0,0.0,0.0,0.0,0.0
4.646261116322142,-163.02408503624278,4.918885505424176,-24.797685024580016,-39.235404467579876,5.02008005246128,-2.0654319801532326,0.528318595273927,0.12878008036229277,0.6425993283495474,-0.5397788954695957,-1.7023082347505083,-3.620294506866328,-4.738046719518136,0.0,0.0,0.0,0.0,0.0,0.0,9.23039475630801,9.230491691682772,9.052605216431,9.230403259283067,0.0,0.0,0.0,0.0,0.0,0.0
4.661955876135325,-163.63635594365792,4.993845619495768,-24.830570152060126,-38.78304653823852,4.535865350386506,-2.122144355088926,0.5278926867975746,0.08191969242395378,0.638200872025324,-0.554362807342735,-1.6017424781688703,-3.8294411373082533,-4.820157073957522,0.0,0.0,0.0,0.0,0.0,0.0,9.230271721011128,9.23049237401933,9.075100666197004,9.23038809996232,0.0,0.0,0.0,0.0,0.0,0.0
4.677650635948508,-164.24134238618234,5.06138555536936,-24.86420562363831,-38.30711843057907,4.075001473994895,-2.161247401447606,0.5267274583598661,0.03394882808611658,0.6311438872175608,-0.5683863609458286,-1.551818734241495,-4.00351549066768,-4.891833809002977,0.0,0.0,0.0,0.0,0.0,0.0,9.22979629649519,9.23049285976552,9.122074092510713,9.230371152787557,0.0,0.0,0.0,0.0,0.0,0.0
4.693345395761691,-164.83867151074637,5.121892677278575,-24.898326339430522,-37.8072480562752,3.640154331063552,-2.184366113141162,0.5245808911121035,-0.014984598555688162,0.6218813005437338,-0.5812520954974618,-1.5892007523254585,-4.09783328913569,-4.9416156995873814,0.0,0.0,0.0,0.0,0.0,0.0,9.225753222276998,9.230493218087208,9.076047935745631,9.230353687576176,0.0,0.0,0.0,0.0,0.0,0.0
4.709040155574874,-165.42797503821015,5.17580645032203,-24.932704671538104,-37.28444443071277,3.2352684158929,-2.1945400888384268,0.5213776395576838,-0.06475415656533708,0.6104039384043968,-0.592772543356363,-1.5529360498389806,-4.260979286587844,-5.010785652902993,0.0,0.0,0.0,0.0,0.0,0.0,8.403443334007338,9.230493508412806,9.068919076962354,9.230336639875683,0.0,0.0,0.0,0.0,0.0,0.0
4.724734915388057,-166.00897333306014,5.223672125423927,-24.967180423027894,-36.75002060636131,2.868777649784012,-2.1968986637411985,0.515443048640485,-0.10844124916143118,0.5960049334192425,-0.6060833923054114,-0.10403556767805938,-3.107966868216559,-4.703667419574575,0.0,0.0,0.0,0.0,0.0,0.0,9.096376554022704,9.230493775326813,9.224195876602492,9.23031659530893,0.0,0.0,0.0,0.0,0.0,0.0
4.74042967520124,-166.58139832476564,5.265915266094494,-25.001574214040517,-36.19295055887702,2.5180403628294115,-2.1840108325384997,0.5067021816514523,-0.14471514150944537,0.5796382755477907,-0.62155441953826,-0.024622470452169594,-2.8915299732613158,-4.644746455764308,0.0,0.0,0.0,0.0,0.0,0.0,9.08879873644399,9.230494028101095,9.228297313015227,9.230293640287035,0.0,0.0,0.0,0.0,0.0,0.0
4.7561244350144225,-167.14500127805687,5.302827694939963,-25.035680990284284,-35.62604237820242,2.1893437107890157,-2.1606839821319643,0.49641171530979317,-0.1789973658111712,0.562729607711105,-0.6362945391413921,0.07391820107108966,-2.660161270451112,-4.580444937677386,0.0,0.0,0.0,0.0,0.0,0.0,9.077888975117647,9.23049426636247,9.229469341831242,9.230262660903922,0.0,0.0,0.0,0.0,0.0,0.0
4.771819194827605,-167.6996392147238,5.334748296417488,-25.069352883780958,-35.050770942770164,1.881726875109225,-2.1288694703387065,0.4847055626854343,-0.21104115603711654,0.5453049936584593,-0.6505110389927765,0.20258346425086035,-2.414279437900684,-4.510580747797364,0.0,0.0,0.0,0.0,0.0,0.0,9.091391097364829,9.23049449081398,9.229924883280999,9.230214619444764,0.0,0.0,0.0,0.0,0.0,0.0
4.787513954640788,-168.24519000682616,5.3619964434270155,-25.102467392483238,-34.46828970264172,1.593711088397967,-2.089853150606939,0.4717678234149677,-0.24080363862147092,0.527359801317476,-0.6643345304674115,0.3212157767364367,-2.1960279996540675,-4.4467612777371635,0.0,0.0,0.0,0.0,0.0,0.0,9.101438089752419,9.230494702339564,9.230132324463725,9.230134563274719,0.0,0.0,0.0,0.0,0.0,0.0
4.803208714453971,-168.78155123703826,5.384870101304364,-25.134920047765817,-33.87993537433304,1.324081757977197,-2.0446730813736345,0.4577924205951238,-0.26843540741621136,0.5088908703436662,-0.6777895055043387,0.43426803607035047,-1.9994745898520565,-4.387520901060302,0.0,0.0,0.0,0.0,0.0,0.0,9.111429356840421,9.23049490180805,9.230239254634464,9.229991656389794,0.0,0.0,0.0,0.0,0.0,0.0
4.818903474267154,-169.30863973074037,5.40364882141265,-25.166620172963693,-33.28682814340096,1.0717112722037592,-1.994058257955508,0.4429461759967075,-0.2940697588633402,0.489890701958709,-0.6908898336394553,0.5404910166540251,-1.8241597315596612,-4.332909298315017,0.0,0.0,0.0,0.0,0.0,0.0,9.121757151011133,9.23049509008836,9.230299690179631,9.229711343822352,0.0,0.0,0.0,0.0,0.0,0.0
4.834598234080337,-169.82638860911666,5.418595550257818,-25.197486666655813,-32.68992558578401,0.8356164172810197,-1.9385124893581644,0.42737233898183263,-0.3178511183739842,0.4703548392275493,-0.7036262329083753,0.6378466155579924,-1.6700144975327111,-4.2831666991278645,0.0,0.0,0.0,0.0,0.0,0.0,9.13181736867449,9.23049526800971,9.230336212570698,9.22908105602894,0.0,0.0,0.0,0.0,0.0,0.0
4.85029299389352,-170.3347449129491,5.429959150246548,-25.22744511477879,-32.090045563365365,0.614987251839675,-1.8783962995872605,0.4111889786479039,-0.33993002044596377,0.4502865614227586,-0.7159701234270665,0.7250077232259832,-1.5355243125358407,-4.238342173402561,0.0,0.0,0.0,0.0,0.0,0.0,9.139110518751925,9.23049543633544,9.23035948398283,9.227354463523582,0.0,0.0,0.0,0.0,0.0,0.0
4.865987753706703,-170.83366778161238,5.437977210959135,-25.25642617703408,-31.487916596926496,0.4091924641295605,-1.814003434555849,0.39448581039844327,-0.3604339452233264,0.42970072346175475,-0.7278912039456694,0.803804029413677,-1.4137908376618415,-4.197670591677893,0.0,0.0,0.0,0.0,0.0,0.0,9.144759569205053,9.230495595719365,9.230375198556924,9.221091125006598,0.0,0.0,0.0,0.0,0.0,0.0
4.881682513519886,-171.32312722808703,5.442878438744549,-25.284364800164813,-30.884202191588507,0.217718372866359,-1.7455928559279,0.37730274843316425,-0.37944763031230827,0.4086482929031049,-0.7393704785711508,0.8689025942390505,-1.2939960491056446,-4.162490714327154,0.0,0.0,0.0,0.0,0.0,0.0,9.159594448517158,9.230495746560996,9.230386804743134,9.191364433879485,0.0,0.0,0.0,0.0,0.0,0.0
4.897377273333069,-171.8031039976071,5.44488378596893,-25.311200512996454,-30.27960798409292,0.04004689282457026,-1.673524557033982,0.3594752233243963,-0.39706334050837977,0.38738098308487184,-0.7503694032837426,0.8661700530054574,-1.150585857641586,-4.147875641566416,0.0,0.0,0.0,0.0,0.0,0.0,9.170366623148805,9.23049588895854,9.230396463633511,9.171352735313839,0.0,0.0,0.0,0.0,0.0,0.0
4.913072033146252,-172.2735872382239,5.444202936262311,-25.336879524871744,-29.674501479726974,-0.12476881677433063,-1.5982981223265031,0.34072604588314914,-0.4133611108353203,0.3662509525943971,-0.7608538581288268,0.8191851133359788,-0.9905720656432057,-4.147466337537493,0.0,0.0,0.0,0.0,0.0,0.0,9.168492114084009,9.23049602325272,9.230405186297382,9.197734109087651,0.0,0.0,0.0,0.0,0.0,0.0
4.9287667929594345,-172.73456845255578,5.441027615476251,-25.361355497957135,-29.068817587538625,-0.27799118004986517,-1.52029584172489,0.321154131394246,-0.4283771829830851,0.3452134397166707,-0.7708311708972778,0.8256857526315875,-0.8703609577014428,-4.134009854483249,0.0,0.0,0.0,0.0,0.0,0.0,9.174464824832322,9.230496150227152,9.230413123638403,9.2005252727508,0.0,0.0,0.0,0.0,0.0,0.0
4.9444615527726175,-173.1860430941735,5.435533699364552,-25.38458833045311,-28.46312206810049,-0.42033955791104316,-1.4399202072827422,0.3010084240386868,-0.4421711387492492,0.32406974825130747,-0.7802931570783334,0.8321247113759921,-0.7649067058921019,-4.122018401885133,0.0,0.0,0.0,0.0,0.0,0.0,9.186634020627517,9.230496270479147,9.230420229813404,9.19364787085388,0.0,0.0,0.0,0.0,0.0,0.0
4.9601563125858,-173.62801369480397,5.427887016074729,-25.406542663503867,-27.857749190700098,-0.5524256059717388,-1.3574188943835368,0.2802879278730436,-0.45484469630800045,0.30287013765617843,-0.7891924096475117,0.8114937396800483,-0.6678611095055798,-4.118815835570912,0.0,0.0,0.0,0.0,0.0,0.0,9.190295520439147,9.230496384472453,9.230426516019467,9.194664758761274,0.0,0.0,0.0,0.0,0.0,0.0
4.975851072398983,-174.06048718467898,5.418243586519304,-25.427187415132607,-27.252928682212726,-0.6748947212991376,-1.2730872254523489,0.25897498967813526,-0.4664716296401161,0.2816768210162875,-0.7974925341119266,0.790706705448005,-0.5776337977015398,-4.1168312009402,0.0,0.0,0.0,0.0,0.0,0.0,9.143269749516028,9.23049649282676,9.230432042425559,9.20710618205546,0.0,0.0,0.0,0.0,0.0,0.0
4.991545832212166,-174.48347831032848,5.406750595260795,-25.446497291888758,-26.649463281304445,-0.7881910872506953,-1.187270851656636,0.2373301624088769,-0.47674663656766403,0.26027439634366106,-0.8053845523353044,0.8743602764215277,-0.4310912767662817,-4.087393379102843,0.0,0.0,0.0,0.0,0.0,0.0,9.105840881853956,9.230496595850315,9.230436935929632,9.209817999000107,0.0,0.0,0.0,0.0,0.0,0.0
5.007240592025349,-174.89701214581646,5.393549560618244,-25.464444448665116,-26.047890558031845,-0.8925574193764078,-1.099241257831467,0.21577276850877164,-0.4851070643266354,0.23829058114823085,-0.813222507956151,1.0327679554771234,-0.23178364281430924,-4.039423981116067,0.0,0.0,0.0,0.0,0.0,0.0,9.225612296077738,9.2304966918528,9.230441276881205,9.197138930892027,0.0,0.0,0.0,0.0,0.0,0.0
5.022935351838532,-175.3011081407322,5.37877792757515,-25.480977803869834,-25.446847709665338,-0.9883319587116663,-1.0070410891849013,0.19407895456549273,-0.49212891776329837,0.21597955954500592,-0.8206676047917544,0.9755703933160439,-0.21284734043306644,-4.052593167949362,0.0,0.0,0.0,0.0,0.0,0.0,9.229497598007903,9.230496776915984,9.230445068296396,9.19304894475454,0.0,0.0,0.0,0.0,0.0,0.0
5.038630111651715,-175.69578729772064,5.362571718800565,-25.496038661703967,-24.847872778785074,-1.0754312792273346,-0.9117198756607185,0.17180081480198225,-0.49861298309464436,0.19381824680296447,-0.8272267284904787,0.9059638161792639,-0.1908998194751321,-4.06944212126378,0.0,0.0,0.0,0.0,0.0,0.0,9.230143834586979,9.2304968476661,9.230448469507532,9.199271575253263,0.0,0.0,0.0,0.0,0.0,0.0
5.054324871464898,-176.08108036056814,5.345063648155774,-25.509583253493982,-24.25074725494298,-1.1543023831453294,-0.8139353918396093,0.14895788491973305,-0.5045589351287835,0.17183115017888484,-0.8328900799806354,0.8463895550108614,-0.1776507237900314,-4.083715414755305,0.0,0.0,0.0,0.0,0.0,0.0,9.230332810060643,9.230496902065429,9.230451579416453,9.20136767526825,0.0,0.0,0.0,0.0,0.0,0.0
5.070019631278081,-176.4570158683859,5.326379626755058,-25.5215783737927,-23.655408447243506,-1.2253529057245762,-0.7143732525071735,0.1256192702490788,-0.509967463509982,0.14999682596466424,-0.8376478599649201,0.79052275139058,-0.16573984152193147,-4.0971069489203895,0.0,0.0,0.0,0.0,0.0,0.0,9.230407190703973,9.230496938971505,9.230454448302796,9.200795500441659,0.0,0.0,0.0,0.0,0.0,0.0
5.085714391091264,-176.8236212090651,5.306639130137942,-25.532000995069744,-23.061775877960127,-1.2890050446991,-0.6136419770146776,0.10181636258472111,-0.5148106540836884,0.1283293679508925,-0.8415075710136338,0.7341593881678306,-0.1505865333570161,-4.110795632660657,0.0,0.0,0.0,0.0,0.0,0.0,9.230442383045425,9.23049695779029,9.230457115021995,9.20000289358509,0.0,0.0,0.0,0.0,0.0,0.0
5.101409150904447,-177.18092240343748,5.285954611367508,-25.540836878512685,-22.469757604809065,-1.3457340622571832,-0.5122505760205095,0.07756632070828982,-0.5190472520436746,0.10685567944715581,-0.8444852158608672,0.677158884060363,-0.13171917571851985,-4.124865214972261,0.0,0.0,0.0,0.0,0.0,0.0,9.23046125387588,9.230496958255808,9.23045961014893,9.199922596131968,0.0,0.0,0.0,0.0,0.0,0.0
5.1171039107176295,-177.52894414938945,5.264430688307654,-25.548079010583916,-21.879277038374212,-1.396060056907306,-0.4106102276848194,0.05289185536673724,-0.522637582507281,0.08559704562976202,-0.8465964533154304,0.6208821322418178,-0.11028309774966753,-4.138979422850926,0.0,0.0,0.0,0.0,0.0,0.0,9.230472329847036,9.230496940295678,9.230461953544822,9.200309824417243,0.0,0.0,0.0,0.0,0.0,0.0
5.132798670530812,-177.86771018296872,5.242163631276803,-25.553726130576983,-21.29028770087871,-1.4405227108389231,-0.3090434993104279,0.02782472487791287,-0.5255479803568233,0.0645661901391711,-0.8478539450396188,0.5662258161359522,-0.08707946735303465,-4.152918904813742,0.0,0.0,0.0,0.0,0.0,0.0,9.230479288350404,9.23049690397021,9.230464155930797,9.200827663329724,0.0,0.0,0.0,0.0,0.0,0.0
5.148493430343995,-178.19724373986168,5.219241224640117,-25.557781381118886,-20.702771956709547,-1.4796609023600646,-0.20778978883861035,0.0024020394306879843,-0.5277490360875159,0.0437708787825357,-0.8482684099304156,0.5134960493085806,-0.06238190775365008,-4.166621525560303,0.0,0.0,0.0,0.0,0.0,0.0,9.230483896896406,9.230496849480742,9.23046622249123,9.201411016169695,0.0,0.0,0.0,0.0,0.0,0.0
5.164188190157178,-178.51756796468948,5.19574289277565,-25.56025102744751,-20.11673560147513,-1.5139990355582957,-0.10700848684631666,-0.023336202676244103,-0.5292141286377733,0.023216269480974133,-0.8478495341310287,0.4628778106732,-0.0363707720033624,-4.180056012716987,0.0,0.0,0.0,0.0,0.0,0.0,9.230487079367471,9.230496777244696,9.230468155866818,9.202095908683694,0.0,0.0,0.0,0.0,0.0,0.0
5.179882949970361,-178.8287062559422,5.171740017792336,-25.561143240356028,-19.53220488334671,-1.5440357249251997,-0.006784135177683227,-0.04934746026517291,-0.5299196322334431,0.002905316993258678,-0.8466059122591326,0.4146049853538729,-0.00929870835503213,-4.193174889491935,0.0,0.0,0.0,0.0,0.0,0.0,9.23048935202475,9.230496688037174,9.230469958032534,9.202893994432657,0.0,0.0,0.0,0.0,0.0,0.0
5.195577709783544,-179.13068257334058,5.1472964279181905,-25.560466979587687,-18.949224651319124,-1.570233304991884,0.09286587959526642,-0.07558661660081034,-0.5298455235596133,-0.017161147507253633,-0.8445447765340306,0.3689178550095762,0.01854919972364074,-4.205925537443977,0.0,0.0,0.0,0.0,0.0,0.0,9.230491019442061,9.230496583201411,9.230471631410404,9.203791092148679,0.0,0.0,0.0,0.0,0.0,0.0
